Model,TBS1102C
2.800e-04,0.00568
2.880e-04,0.0024
2.960e-04,-0.00024
3.040e-04,0.00072
3.120e-04,-0.00304
3.200e-04,-0.0004
3.280e-04,-0.00424
3.360e-04,-0.00016
3.440e-04,-0.00408
3.520e-04,0.00208
3.600e-04,-0.00104
3.680e-04,0.00216
3.760e-04,-0.00088
3.840e-04,0.00056
3.920e-04,-0.00136
4.000e-04,-0.00272
4.080e-04,0.00352
4.160e-04,0.00088
4.240e-04,-0.0004
4.320e-04,-0.00392
4.400e-04,8e-05
4.480e-04,-0.0032
4.560e-04,-0.00056
4.640e-04,0.0004
4.720e-04,0.00496
4.800e-04,0.00192
4.880e-04,0.0004
4.960e-04,-0.00264
5.040e-04,-0.00296
5.120e-04,0.00424
5.200e-04,0.00272
5.280e-04,0.0004
5.360e-04,-0.00168
5.440e-04,0.00728
5.520e-04,0.00328
5.600e-04,0.00296
5.680e-04,-0.00416
5.760e-04,0.0008
5.840e-04,0.00056
5.920e-04,0.00192
6.000e-04,0.00296
6.080e-04,-0.0016
6.160e-04,0.00136
6.240e-04,0.00096
6.320e-04,0.00552
6.400e-04,-0.00328
6.480e-04,0.00088
6.560e-04,-0.00408
6.640e-04,0.00112
6.720e-04,0.0008
6.800e-04,-0.00088
6.880e-04,-0.00056
6.960e-04,-0.00336
7.040e-04,0.00528
7.120e-04,-0.00096
7.200e-04,-0.00024
7.280e-04,-0.00608
7.360e-04,0.00456
7.440e-04,0.00192
7.520e-04,0.00304
7.600e-04,-0.00104
7.680e-04,-0.00256
7.760e-04,0.0024
7.840e-04,0.00424
7.920e-04,0.00528
8.000e-04,-0.00216
8.080e-04,0.0028
8.160e-04,-0.00336
8.240e-04,0.00016
8.320e-04,-0.00048
8.400e-04,0.00312
8.480e-04,0.00096
8.560e-04,-0.00096
8.640e-04,-0.00032
8.720e-04,-0.00016
8.800e-04,0.00288
8.880e-04,-0.00024
8.960e-04,-0.00128
9.040e-04,-0.00496
9.120e-04,0.00192
9.200e-04,0.00056
9.280e-04,0.00232
9.360e-04,0.00112
9.440e-04,0.00192
9.520e-04,-0.00352
9.600e-04,-0.00488
9.680e-04,-0.002
9.760e-04,-0.0004
9.840e-04,0.00168
9.920e-04,-0.00088
1.000e-03,0.00184
1.008e-03,-0.00024
1.016e-03,0.00336
1.024e-03,-0.0008
1.032e-03,0.00464
1.040e-03,-8e-05
1.048e-03,0.00096
1.056e-03,-0.00136
1.064e-03,-0.00024
1.072e-03,0.00376
1.080e-03,0.00144
1.088e-03,0.00152
1.096e-03,-0.00552
1.104e-03,0.00248
1.112e-03,-0.00128
1.120e-03,0.0032
1.128e-03,-0.00024
1.136e-03,0.004
1.144e-03,0.00088
1.152e-03,0.00088
1.160e-03,0.00224
1.168e-03,-0.00264
1.176e-03,0.00392
1.184e-03,-0.00168
1.192e-03,0.0016
1.200e-03,-0.00224
1.208e-03,0.00496
1.216e-03,0.00112
1.224e-03,-8e-05
1.232e-03,-0.00104
1.240e-03,-0.00192
1.248e-03,-0.00104
1.256e-03,-0.00352
1.264e-03,8e-05
1.272e-03,-0.00664
1.280e-03,0.00016
1.288e-03,-0.00344
1.296e-03,0.00024
1.304e-03,-0.00256
1.312e-03,-0.00328
1.320e-03,-0.00416
1.328e-03,-0.00416
1.336e-03,0.00072
1.344e-03,-0.00296
1.352e-03,-0.00136
1.360e-03,-0.0036
1.368e-03,0.00424
1.376e-03,0.00208
1.384e-03,0.00368
1.392e-03,0.00064
1.400e-03,0.00296
1.408e-03,0.00192
1.416e-03,0.00456
1.424e-03,0.00448
1.432e-03,0.00208
1.440e-03,0.00208
1.448e-03,0.00264
1.456e-03,0.0032
1.464e-03,0.00144
1.472e-03,0.0056
1.480e-03,0.00048
1.488e-03,0.00224
1.496e-03,0.0008
1.504e-03,0.00672
1.512e-03,0.00184
1.520e-03,0.0024
1.528e-03,0.00288
1.536e-03,0.00192
1.544e-03,0.00392
1.552e-03,8e-05
1.560e-03,0.00136
1.568e-03,-0.00272
1.576e-03,0.00432
1.584e-03,-0.00264
1.592e-03,-0.0008
1.600e-03,-0.0024
1.608e-03,0.00328
1.616e-03,0.00024
1.624e-03,-0.00424
1.632e-03,8e-05
1.640e-03,-0.00336
1.648e-03,0.00424
1.656e-03,-0.00192
1.664e-03,0.00272
1.672e-03,-0.0016
1.680e-03,0.0032
1.688e-03,-0.00104
1.696e-03,0.00032
1.704e-03,0.00032
1.712e-03,0.00048
1.720e-03,0.0044
1.728e-03,-0.0048
1.736e-03,0.00344
1.744e-03,0.00208
1.752e-03,0.00576
1.760e-03,0.00152
1.768e-03,0.00336
1.776e-03,0.00128
1.784e-03,0.00264
1.792e-03,0.002
1.800e-03,-8e-05
1.808e-03,0.00552
1.816e-03,0.00376
1.824e-03,0.00352
1.832e-03,-0.0008
1.840e-03,0.00536
1.848e-03,0.00176
1.856e-03,0.0016
1.864e-03,0.00016
1.872e-03,0.00272
1.880e-03,0.00384
1.888e-03,0.00192
1.896e-03,-0.0004
1.904e-03,0.00152
1.912e-03,0.00232
1.920e-03,-0.0016
1.928e-03,0.00032
1.936e-03,-0.00088
1.944e-03,0.00432
1.952e-03,0.0004
1.960e-03,0.00424
1.968e-03,-0.00032
1.976e-03,0.00272
1.984e-03,0.00128
1.992e-03,-0.00088
2.000e-03,-0.00024
2.008e-03,0.0004
2.016e-03,0.00296
2.024e-03,0.00016
2.032e-03,0.0048
2.040e-03,0.00088
2.048e-03,0.00448
2.056e-03,-0.0016
2.064e-03,0.00272
2.072e-03,0.00192
2.080e-03,0.00296
2.088e-03,0.00256
2.096e-03,0.00064
2.104e-03,0.00472
2.112e-03,-0.00024
2.120e-03,0.00432
2.128e-03,0.00104
2.136e-03,0.0072
2.144e-03,0.0004
2.152e-03,0.002
2.160e-03,0.00056
2.168e-03,0.00376
2.176e-03,0.00536
2.184e-03,0.00056
2.192e-03,0.00384
2.200e-03,-0.00136
2.208e-03,0.00432
2.216e-03,0.0004
2.224e-03,0.00416
2.232e-03,-0.00208
2.240e-03,0.00104
2.248e-03,0.0004
2.256e-03,0.00168
2.264e-03,0.00456
2.272e-03,0.00224
2.280e-03,0.0012
2.288e-03,-0.00248
2.296e-03,0.00416
2.304e-03,0.00192
2.312e-03,0.00216
2.320e-03,-0.00232
2.328e-03,0.00328
2.336e-03,0.00392
2.344e-03,0.00368
2.352e-03,0.00032
2.360e-03,-0.00056
2.368e-03,0.00032
2.376e-03,0.00048
2.384e-03,0.00168
2.392e-03,-0.00088
2.400e-03,0.00256
2.408e-03,-0.00152
2.416e-03,0.0004
2.424e-03,-0.0032
2.432e-03,-0.00056
2.440e-03,-0.00432
2.448e-03,-0.0024
2.456e-03,-0.00024
2.464e-03,0.0008
2.472e-03,-0.00016
2.480e-03,-0.00072
2.488e-03,0.00032
2.496e-03,-0.00392
2.504e-03,0.00144
2.512e-03,-0.00624
2.520e-03,0.0008
2.528e-03,-0.00264
2.536e-03,8e-05
2.544e-03,-0.0032
2.552e-03,-0.00312
2.560e-03,-0.00024
2.568e-03,-0.00256
2.576e-03,-8e-05
2.584e-03,-0.00544
2.592e-03,0.00224
2.600e-03,-0.00168
2.608e-03,0.00368
2.616e-03,-0.0032
2.624e-03,0.00216
2.632e-03,0.00312
2.640e-03,0.00256
2.648e-03,8e-05
2.656e-03,-0.00576
2.664e-03,0.0044
2.672e-03,0.00128
2.680e-03,0.00232
2.688e-03,-0.00408
2.696e-03,0.00304
2.704e-03,0.00248
2.712e-03,0.00152
2.720e-03,-0.00128
2.728e-03,0.00176
2.736e-03,0.00488
2.744e-03,0.00056
2.752e-03,0.00064
2.760e-03,-0.00352
2.768e-03,0.00504
2.776e-03,0.00144
2.784e-03,0.00104
2.792e-03,0.0004
2.800e-03,0.00432
2.808e-03,0.00032
2.816e-03,-0.00288
2.824e-03,-0.00272
2.832e-03,0.00144
2.840e-03,-0.00192
2.848e-03,-0.00392
2.856e-03,0.002
2.864e-03,-0.0008
2.872e-03,-0.00232
2.880e-03,-0.00496
2.888e-03,0.00312
2.896e-03,-0.00192
2.904e-03,-0.00136
2.912e-03,-0.00336
2.920e-03,0.0004
2.928e-03,0.00048
2.936e-03,-0.00104
2.944e-03,-0.00016
2.952e-03,-0.00176
2.960e-03,0.00256
2.968e-03,-0.00216
2.976e-03,0.00312
2.984e-03,-0.00224
2.992e-03,0.00624
3.000e-03,0.00376
3.008e-03,0.00248
3.016e-03,-0.00112
3.024e-03,-0.0016
3.032e-03,0.0012
3.040e-03,0.0004
3.048e-03,0.00136
3.056e-03,-0.00448
3.064e-03,0.00624
3.072e-03,0.0016
3.080e-03,0.00248
3.088e-03,0.0004
3.096e-03,0.00328
3.104e-03,-0.00208
3.112e-03,-0.00296
3.120e-03,0.0024
3.128e-03,-0.00264
3.136e-03,0.0008
3.144e-03,-0.00384
3.152e-03,0.00464
3.160e-03,-0.00024
3.168e-03,0.00088
3.176e-03,-0.00344
3.184e-03,0.0008
3.192e-03,0.00088
3.200e-03,-0.00056
3.208e-03,0.00416
3.216e-03,-0.00032
3.224e-03,0.0028
3.232e-03,-0.00136
3.240e-03,0.00208
3.248e-03,-0.00104
3.256e-03,0.00256
3.264e-03,-0.00192
3.272e-03,0.00184
3.280e-03,0.00184
3.288e-03,0.00256
3.296e-03,0.00048
3.304e-03,0.0004
3.312e-03,0.00176
3.320e-03,-0.00176
3.328e-03,0.00184
3.336e-03,0.00128
3.344e-03,0.00248
3.352e-03,-0.00208
3.360e-03,0.00272
3.368e-03,0.00144
3.376e-03,0.00248
3.384e-03,0.00064
3.392e-03,0.00104
3.400e-03,-0.0036
3.408e-03,-0.00216
3.416e-03,0.00216
3.424e-03,-0.00208
3.432e-03,0.00176
3.440e-03,-0.00064
3.448e-03,0.00344
3.456e-03,-0.00392
3.464e-03,0.00304
3.472e-03,-0.00032
3.480e-03,0.00208
3.488e-03,-0.0004
3.496e-03,-0.00352
3.504e-03,-0.00136
3.512e-03,-0.00216
3.520e-03,0.0032
3.528e-03,-0.00464
3.536e-03,0.00288
3.544e-03,-0.00176
3.552e-03,0.00328
3.560e-03,-0.00464
3.568e-03,-0.00024
3.576e-03,0.00136
3.584e-03,-0.00144
3.592e-03,0.00336
3.600e-03,0.00112
3.608e-03,0.0032
3.616e-03,-0.0008
3.624e-03,0.006
3.632e-03,-0.00176
3.640e-03,0.00424
3.648e-03,0.00216
3.656e-03,0.0012
3.664e-03,0.00208
3.672e-03,0.0028
3.680e-03,0.00384
3.688e-03,-0.00144
3.696e-03,0.00192
3.704e-03,-0.00216
3.712e-03,8e-05
3.720e-03,-0.00088
3.728e-03,0.00424
3.736e-03,0.00016
3.744e-03,0.00064
3.752e-03,0.00112
3.760e-03,0.0032
3.768e-03,0.00104
3.776e-03,-0.002
3.784e-03,-0.0012
3.792e-03,-0.0028
3.800e-03,-0.0004
3.808e-03,-0.00072
3.816e-03,0.00344
3.824e-03,0.0004
3.832e-03,0.00368
3.840e-03,-0.00032
3.848e-03,0.00144
3.856e-03,-0.00168
3.864e-03,0.00064
3.872e-03,0
3.880e-03,0.00152
3.888e-03,0.00616
3.896e-03,0.00336
3.904e-03,0.00376
3.912e-03,-0.00136
3.920e-03,0.0064
3.928e-03,0.00096
3.936e-03,0.00264
3.944e-03,-0.00216
3.952e-03,0.0004
3.960e-03,0.00072
3.968e-03,0.00112
3.976e-03,0.00248
3.984e-03,-0.00128
3.992e-03,0.00624
4.000e-03,0.0004
4.008e-03,0.00488
4.016e-03,-0.0012
4.024e-03,0.0052
4.032e-03,0.00296
4.040e-03,0.00344
4.048e-03,0.00128
4.056e-03,-0.00224
4.064e-03,0.00112
4.072e-03,-0.00104
4.080e-03,0.0044
4.088e-03,-0.00248
4.096e-03,0.00216
4.104e-03,-0.00216
4.112e-03,0.0008
4.120e-03,-0.00232
4.128e-03,-0.002
4.136e-03,-0.00112
4.144e-03,-0.00056
4.152e-03,0.00192
4.160e-03,-0.00152
4.168e-03,0.0036
4.176e-03,-8e-05
4.184e-03,0.0044
4.192e-03,0.00048
4.200e-03,0.00112
4.208e-03,-0.00096
4.216e-03,0.00352
4.224e-03,0.00408
4.232e-03,0.00352
4.240e-03,0.0004
4.248e-03,-0.00104
4.256e-03,0.00528
4.264e-03,0.00024
4.272e-03,8e-05
4.280e-03,-0.0012
4.288e-03,0.00392
4.296e-03,0.00032
4.304e-03,0.00032
4.312e-03,-0.00208
4.320e-03,0.00192
4.328e-03,0.0008
4.336e-03,0.0004
4.344e-03,-0.00192
4.352e-03,0.00096
4.360e-03,0
4.368e-03,-0.00144
4.376e-03,0.0016
4.384e-03,-0.00464
4.392e-03,0.0004
4.400e-03,-0.00184
4.408e-03,0.00152
4.416e-03,-0.00336
4.424e-03,0.00024
4.432e-03,-0.00168
4.440e-03,-0.00424
4.448e-03,0.00352
4.456e-03,-0.00464
4.464e-03,0.00296
4.472e-03,-0.0016
4.480e-03,0.00368
4.488e-03,0.00064
4.496e-03,0.00296
4.504e-03,-0.00312
4.512e-03,0.00168
4.520e-03,0.00048
4.528e-03,0.0024
4.536e-03,0.0028
4.544e-03,-0.0028
4.552e-03,0.00704
4.560e-03,-0.00088
4.568e-03,0.0056
4.576e-03,-0.00232
4.584e-03,0.00456
4.592e-03,0.00224
4.600e-03,0.00032
4.608e-03,0.00328
4.616e-03,-0.00256
4.624e-03,0.00472
4.632e-03,-0.0008
4.640e-03,0.00304
4.648e-03,-0.0024
4.656e-03,0.00184
4.664e-03,0.00096
4.672e-03,-0.00048
4.680e-03,0.00208
4.688e-03,0.00104
4.696e-03,0.00288
4.704e-03,-0.00168
4.712e-03,0.0012
4.720e-03,-0.00144
4.728e-03,0.0004
4.736e-03,-0.00248
4.744e-03,-0.00048
4.752e-03,-0.00208
4.760e-03,-0.00064
4.768e-03,-0.00512
4.776e-03,0.00224
4.784e-03,-0.0024
4.792e-03,-0.00088
4.800e-03,-0.0008
4.808e-03,-0.0036
4.816e-03,0
4.824e-03,-0.00152
4.832e-03,-0.00096
4.840e-03,-0.00152
4.848e-03,0.00376
4.856e-03,0.00128
4.864e-03,0.00184
4.872e-03,-0.00536
4.880e-03,0.0036
4.888e-03,-0.00096
4.896e-03,0.00408
4.904e-03,0.00224
4.912e-03,-0.00176
4.920e-03,0.00568
4.928e-03,0.00024
4.936e-03,0.00352
4.944e-03,0.00096
4.952e-03,0.00472
4.960e-03,-0.00104
4.968e-03,0.00288
4.976e-03,-0.00152
4.984e-03,-0.00152
4.992e-03,0.00456
5.000e-03,0.00032
5.008e-03,0.00288
5.016e-03,-0.00072
5.024e-03,0.00248
5.032e-03,-0.00424
5.040e-03,0.0028
5.048e-03,0.0008
5.056e-03,0.002
5.064e-03,-0.00024
5.072e-03,0.00112
5.080e-03,0.00432
5.088e-03,0.0004
5.096e-03,0.00248
5.104e-03,0.00104
5.112e-03,0.00584
5.120e-03,-0.00056
5.128e-03,0.00328
5.136e-03,0.0004
5.144e-03,0.00528
5.152e-03,0.00424
5.160e-03,0.00216
5.168e-03,-0.00088
5.176e-03,-0.00152
5.184e-03,0.0052
5.192e-03,0.00304
5.200e-03,0.002
5.208e-03,-0.0008
5.216e-03,0.00512
5.224e-03,0.0012
5.232e-03,0.00184
5.240e-03,0.00096
5.248e-03,0.00512
5.256e-03,0.00208
5.264e-03,0.00024
5.272e-03,-0.00048
5.280e-03,-0.0004
5.288e-03,8e-05
5.296e-03,0.00096
5.304e-03,0.00392
5.312e-03,-0.0004
5.320e-03,0.00272
5.328e-03,-0.00456
5.336e-03,0.0004
5.344e-03,-0.00464
5.352e-03,-8e-05
5.360e-03,-0.00152
5.368e-03,0
5.376e-03,0.00088
5.384e-03,-0.00288
5.392e-03,-0.00016
5.400e-03,-0.00472
5.408e-03,0.00272
5.416e-03,-0.00432
5.424e-03,0.00024
5.432e-03,-0.00256
5.440e-03,-0.00024
5.448e-03,-0.00072
5.456e-03,0.00176
5.464e-03,0.00272
5.472e-03,-0.00112
5.480e-03,0.00424
5.488e-03,-0.0016
5.496e-03,0.00256
5.504e-03,-0.00296
5.512e-03,0.00296
5.520e-03,-0.00072
5.528e-03,0.00064
5.536e-03,-0.00112
5.544e-03,-0.00112
5.552e-03,0.00064
5.560e-03,-0.00032
5.568e-03,0.00264
5.576e-03,-0.002
5.584e-03,0.00424
5.592e-03,-0.00024
5.600e-03,0.00216
5.608e-03,-0.00016
5.616e-03,0.00256
5.624e-03,-0.00208
5.632e-03,-0.00232
5.640e-03,0.00032
5.648e-03,0.00072
5.656e-03,0.00216
5.664e-03,0.002
5.672e-03,0.0036
5.680e-03,-0.00096
5.688e-03,0.00136
5.696e-03,-0.0024
5.704e-03,-0.00128
5.712e-03,-0.00248
5.720e-03,0.00272
5.728e-03,0.00144
5.736e-03,0.00384
5.744e-03,0.00376
5.752e-03,0.00304
5.760e-03,-0.00096
5.768e-03,-0.00392
5.776e-03,0.00136
5.784e-03,-0.00128
5.792e-03,0.00376
5.800e-03,-0.0008
5.808e-03,0.00576
5.816e-03,0.00104
5.824e-03,0.00168
5.832e-03,-0.00064
5.840e-03,0
5.848e-03,0.00256
5.856e-03,-0.00032
5.864e-03,0.00232
5.872e-03,-0.00264
5.880e-03,0.004
5.888e-03,-0.00128
5.896e-03,0.00344
5.904e-03,-0.00056
5.912e-03,0.0036
5.920e-03,-0.00024
5.928e-03,-0.00224
5.936e-03,-0.0004
5.944e-03,-0.00256
5.952e-03,0.00264
5.960e-03,-0.00176
5.968e-03,0.00096
5.976e-03,-0.00456
5.984e-03,0.00144
5.992e-03,-0.00224
6.000e-03,-0.0024
6.008e-03,-0.00344
6.016e-03,-0.0028
6.024e-03,-0.00072
6.032e-03,-0.00528
6.040e-03,0.0012
6.048e-03,-0.00176
6.056e-03,0.00024
6.064e-03,-0.00512
6.072e-03,0.00064
6.080e-03,8e-05
6.088e-03,0.00208
6.096e-03,-0.00032
6.104e-03,0.0016
6.112e-03,0.00432
6.120e-03,0.00344
6.128e-03,0.00048
6.136e-03,-0.0024
6.144e-03,0.00272
6.152e-03,0.0028
6.160e-03,0.00288
6.168e-03,0.0004
6.176e-03,0.00432
6.184e-03,0.00224
6.192e-03,0.00456
6.200e-03,0.00112
6.208e-03,-0.00016
6.216e-03,0.00048
6.224e-03,0.00088
6.232e-03,0.00216
6.240e-03,-0.0004
6.248e-03,0.00352
6.256e-03,-0.00184
6.264e-03,8e-05
6.272e-03,-0.0032
6.280e-03,0.00336
6.288e-03,-0.00104
6.296e-03,-0.00184
6.304e-03,-0.00336
6.312e-03,-0.00216
6.320e-03,0.00064
6.328e-03,-0.00224
6.336e-03,0.00144
6.344e-03,-0.00504
6.352e-03,0.00112
6.360e-03,-0.00264
6.368e-03,0.00152
6.376e-03,-0.004
6.384e-03,-0.00104
6.392e-03,-0.00216
6.400e-03,-0.00232
6.408e-03,0.00504
6.416e-03,0.00248
6.424e-03,0.00176
6.432e-03,-0.00456
6.440e-03,0.00448
6.448e-03,0.00128
6.456e-03,0.00496
6.464e-03,-0.00072
6.472e-03,0.00248
6.480e-03,0.00544
6.488e-03,0.00528
6.496e-03,0.00696
6.504e-03,0.00072
6.512e-03,0.00384
6.520e-03,-0.00152
6.528e-03,0.00232
6.536e-03,-0.0004
6.544e-03,0.00576
6.552e-03,0.004
6.560e-03,0.00136
6.568e-03,8e-05
6.576e-03,0.00152
6.584e-03,0.002
6.592e-03,0.00056
6.600e-03,0.00256
6.608e-03,-0.0008
6.616e-03,0.002
6.624e-03,0
6.632e-03,0.00352
6.640e-03,0.00304
6.648e-03,0.00504
6.656e-03,0.00104
6.664e-03,0.00112
6.672e-03,0.00192
6.680e-03,0.00232
6.688e-03,-0.00168
6.696e-03,-0.0012
6.704e-03,0.00472
6.712e-03,0.00184
6.720e-03,0.00272
6.728e-03,-0.0028
6.736e-03,0.00456
6.744e-03,-0.0004
6.752e-03,0.002
6.760e-03,-0.00064
6.768e-03,0
6.776e-03,-0.00032
6.784e-03,0.00024
6.792e-03,-0.00072
6.800e-03,-0.00392
6.808e-03,0.00472
6.816e-03,-0.00096
6.824e-03,0.0028
6.832e-03,-0.00264
6.840e-03,0.00272
6.848e-03,-0.00064
6.856e-03,0.00024
6.864e-03,0.00016
6.872e-03,-0.00216
6.880e-03,0.00056
6.888e-03,-0.00344
6.896e-03,0.00224
6.904e-03,-0.002
6.912e-03,0.00368
6.920e-03,-0.00088
6.928e-03,0.00392
6.936e-03,0.00216
6.944e-03,0.00384
6.952e-03,0.0016
6.960e-03,-0.00472
6.968e-03,0.00176
6.976e-03,-0.0016
6.984e-03,0.0036
6.992e-03,-0.00104
7.000e-03,0.004
7.008e-03,0.00288
7.016e-03,0.00536
7.024e-03,0.00376
7.032e-03,0.0044
7.040e-03,0.00408
7.048e-03,0.00296
7.056e-03,0.00384
7.064e-03,0.00168
7.072e-03,0.00744
7.080e-03,0.00552
7.088e-03,0.00352
7.096e-03,-0.00112
7.104e-03,0.00264
7.112e-03,-0.00072
7.120e-03,-0.00056
7.128e-03,-0.00176
7.136e-03,0.00112
7.144e-03,0.0016
7.152e-03,0.00288
7.160e-03,0.00224
7.168e-03,-0.00048
7.176e-03,0.00336
7.184e-03,-0.00056
7.192e-03,0.00128
7.200e-03,-0.002
7.208e-03,0.00304
7.216e-03,-0.00136
7.224e-03,0.0008
7.232e-03,-0.00024
7.240e-03,0.00104
7.248e-03,0.00064
7.256e-03,0.00048
7.264e-03,0.00568
7.272e-03,-0.00264
7.280e-03,0.00072
7.288e-03,-0.00352
7.296e-03,0.0032
7.304e-03,0.0004
7.312e-03,0.00328
7.320e-03,-0.00136
7.328e-03,-0.00128
7.336e-03,0.00232
7.344e-03,0.00112
7.352e-03,0.00312
7.360e-03,-0.0048
7.368e-03,0.0028
7.376e-03,-0.00128
7.384e-03,0.0044
7.392e-03,-0.0008
7.400e-03,0.00368
7.408e-03,0
7.416e-03,-0.0028
7.424e-03,0
7.432e-03,-0.00376
7.440e-03,0.00352
7.448e-03,0.00064
7.456e-03,0.00328
7.464e-03,-0.00096
7.472e-03,0.00112
7.480e-03,-0.00176
7.488e-03,-0.00048
7.496e-03,-0.00016
7.504e-03,0.00296
7.512e-03,0.00352
7.520e-03,-8e-05
7.528e-03,0.00272
7.536e-03,0.0004
7.544e-03,0.00328
7.552e-03,0.00176
7.560e-03,0.00488
7.568e-03,8e-05
7.576e-03,0.0028
7.584e-03,0.0024
7.592e-03,0.00488
7.600e-03,0.00408
7.608e-03,0.00352
7.616e-03,0.00088
7.624e-03,0.00096
7.632e-03,0.00544
7.640e-03,0.0012
7.648e-03,0.00096
7.656e-03,-0.0028
7.664e-03,0.00464
7.672e-03,0.00312
7.680e-03,0.004
7.688e-03,-0.00352
7.696e-03,-0.00176
7.704e-03,-0.00064
7.712e-03,0.00144
7.720e-03,-0.00032
7.728e-03,-0.00424
7.736e-03,0.00288
7.744e-03,0.00144
7.752e-03,0.00376
7.760e-03,-0.00304
7.768e-03,0.0012
7.776e-03,-0.00136
7.784e-03,0.00392
7.792e-03,0.00104
7.800e-03,-0.00088
7.808e-03,-0.00112
7.816e-03,-0.00208
7.824e-03,0.00576
7.832e-03,-0.00232
7.840e-03,0.0004
7.848e-03,-0.0044
7.856e-03,0.0024
7.864e-03,-0.0004
7.872e-03,0.0008
7.880e-03,-0.00144
7.888e-03,-0.00424
7.896e-03,0.0028
7.904e-03,0.00168
7.912e-03,0.00384
7.920e-03,-0.00168
7.928e-03,0.0048
7.936e-03,0.0016
7.944e-03,0.00624
7.952e-03,0.00376
7.960e-03,0.00376
7.968e-03,0.00352
7.976e-03,0.0036
7.984e-03,0.00504
7.992e-03,0.0056

