Model,TBS1102C
2.480e-02,-0.00384
2.560e-02,0.004
2.640e-02,0.00664
2.720e-02,-0.00168
2.800e-02,0.00224
2.880e-02,0.00424
2.960e-02,0.00528
3.040e-02,0.0028
3.120e-02,0.00088
3.200e-02,-0.00096
3.280e-02,0.0044
3.360e-02,0.00176
3.440e-02,-0.00216
3.520e-02,-0.00336
3.600e-02,0.00112
3.680e-02,-0.00072
3.760e-02,-0.00624
3.840e-02,-0.00184
3.920e-02,0.00192
4.000e-02,0.00112
4.080e-02,-0.00688
4.160e-02,-0.00208
4.240e-02,0.00152
4.320e-02,0.00456
4.400e-02,0.00352
4.480e-02,-0.00336
4.560e-02,-0.00112
4.640e-02,0.00392
4.720e-02,0.00568
4.800e-02,0.00136
4.880e-02,-0.00648
4.960e-02,0.0004
5.040e-02,0.00184
5.120e-02,0.00104
5.200e-02,0.00232
5.280e-02,0.00224
5.360e-02,0.00368
5.440e-02,0.00528
5.520e-02,0.00232
5.600e-02,-0.00552
5.680e-02,-0.00056
5.760e-02,0.002
5.840e-02,-0.00432
5.920e-02,-0.0012
6.000e-02,-0.00304
6.080e-02,-0.00112
6.160e-02,0.0004
6.240e-02,-0.00312
6.320e-02,-0.00136
6.400e-02,0.0024
6.480e-02,0.0044
6.560e-02,-0.00136
6.640e-02,-0.00096
6.720e-02,-0.00024
6.800e-02,0.00472
6.880e-02,0.00488
6.960e-02,-0.00248
7.040e-02,-0.00128
7.120e-02,0.00408
7.200e-02,0.00048
7.280e-02,-0.00096
7.360e-02,-0.00304
7.440e-02,-0.00064
7.520e-02,0.00472
7.600e-02,0.00224
7.680e-02,-0.00184
7.760e-02,0.00336
7.840e-02,0.00248
7.920e-02,0
8.000e-02,-0.00232
8.080e-02,-0.006
8.160e-02,0.00128
8.240e-02,0.00568
8.320e-02,-0.00272
8.400e-02,-0.0044
8.480e-02,0.0012
8.560e-02,0.00688
8.640e-02,0.0032
8.720e-02,-0.00296
8.800e-02,0.00432
8.880e-02,0.00624
8.960e-02,-0.00024
9.040e-02,-0.0016
9.120e-02,-0.0008
9.200e-02,0.00224
9.280e-02,0.0048
9.360e-02,-0.0008
9.440e-02,-0.00792
9.520e-02,-0.004
9.600e-02,-0.0004
9.680e-02,-0.0004
9.760e-02,-0.00288
9.840e-02,0.00056
9.920e-02,0.00496
1.000e-01,0.00376
1.008e-01,-0.00336
1.016e-01,-0.00152
1.024e-01,0.00136
1.032e-01,0.00648
1.040e-01,0.00272
1.048e-01,-0.00536
1.056e-01,-0.00112
1.064e-01,0.00512
1.072e-01,0.00224
1.080e-01,-0.00352
1.088e-01,-0.00264
1.096e-01,0.00112
1.104e-01,-0.0012
1.112e-01,0.00472
1.120e-01,0.00088
1.128e-01,0.00016
1.136e-01,0.0012
1.144e-01,-0.00352
1.152e-01,-0.0056
1.160e-01,-0.00232
1.168e-01,0.0008
1.176e-01,-0.0008
1.184e-01,-0.00312
1.192e-01,-0.00216
1.200e-01,-0.00072
1.208e-01,0.00224
1.216e-01,-0.00088
1.224e-01,-0.00256
1.232e-01,0.00352
1.240e-01,0.00496
1.248e-01,0.00504
1.256e-01,-0.00184
1.264e-01,0.0004
1.272e-01,0.00152
1.280e-01,0.00312
1.288e-01,0.00256
1.296e-01,-0.00336
1.304e-01,-0.00056
1.312e-01,0.00192
1.320e-01,-0.00128
1.328e-01,-0.00488
1.336e-01,-0.00144
1.344e-01,-0.00056
1.352e-01,-0.00032
1.360e-01,-0.00152
1.368e-01,-0.0004
1.376e-01,0.00224
1.384e-01,0.00128
1.392e-01,0.00056
1.400e-01,-0.00152
1.408e-01,-0.00528
1.416e-01,0.00328
1.424e-01,0.00224
1.432e-01,-0.0036
1.440e-01,-0.0032
1.448e-01,0.00232
1.456e-01,0.002
1.464e-01,0.00152
1.472e-01,0.00208
1.480e-01,0.00152
1.488e-01,0.00448
1.496e-01,0.00072
1.504e-01,-0.00256
1.512e-01,-0.00408
1.520e-01,0.00072
1.528e-01,0.00032
1.536e-01,-0.0028
1.544e-01,-0.0092
1.552e-01,0.00144
1.560e-01,0.00104
1.568e-01,-0.00304
1.576e-01,0.00024
1.584e-01,0.00224
1.592e-01,0.0072
1.600e-01,0.00576
1.608e-01,-0.00336
1.616e-01,-0.0008
1.624e-01,0.00384
1.632e-01,0.00256
1.640e-01,-0.00128
1.648e-01,0.00048
1.656e-01,0.00528
1.664e-01,0.00168
1.672e-01,0.00072
1.680e-01,-0.002
1.688e-01,-0.00104
1.696e-01,0.00256
1.704e-01,0.00096
1.712e-01,0.00152
1.720e-01,-0.00144
1.728e-01,0.0036
1.736e-01,0.002
1.744e-01,-0.00576
1.752e-01,-0.002
1.760e-01,-0.00024
1.768e-01,-0.00064
1.776e-01,-0.0008
1.784e-01,-0.00256
1.792e-01,-0.00192
1.800e-01,0.00464
1.808e-01,0.00328
1.816e-01,-0.00504
1.824e-01,0.00232
1.832e-01,0.006
1.840e-01,0.00048
1.848e-01,0.00344
1.856e-01,-0.00096
1.864e-01,0.00072
1.872e-01,0.00568
1.880e-01,0.0016
1.888e-01,-0.00584
1.896e-01,-0.00064
1.904e-01,0.00136
1.912e-01,-0.00016
1.920e-01,-0.0048
1.928e-01,-0.00064
1.936e-01,0.00336
1.944e-01,0.00048
1.952e-01,0.00224
1.960e-01,-0.00456
1.968e-01,-0.0024
1.976e-01,0.00312
1.984e-01,0.00544
1.992e-01,-0.00352
2.000e-01,0.00256
2.008e-01,0.00304
2.016e-01,0.00256
2.024e-01,-0.0052
2.032e-01,-0.0036
2.040e-01,0.00264
2.048e-01,0.00144
2.056e-01,0.0044
2.064e-01,-0.0004
2.072e-01,0.00216
2.080e-01,0.00424
2.088e-01,0.00328
2.096e-01,0
2.104e-01,-0.00376
2.112e-01,0.0032
2.120e-01,-8e-05
2.128e-01,-0.00464
2.136e-01,-0.00784
2.144e-01,-0.00056
2.152e-01,0.00344
2.160e-01,0.0008
2.168e-01,-0.00488
2.176e-01,-0.00272
2.184e-01,0.00656
2.192e-01,0.0052
2.200e-01,0.00168
2.208e-01,-0.00104
2.216e-01,0.0012
2.224e-01,0.00104
2.232e-01,0.00056
2.240e-01,-0.00408
2.248e-01,0.00248
2.256e-01,0.0024
2.264e-01,0.00184
2.272e-01,-0.00136
2.280e-01,-0.0048
2.288e-01,0.00096
2.296e-01,0.0048
2.304e-01,0.00048
2.312e-01,-0.00128
2.320e-01,0.00208
2.328e-01,0.00536
2.336e-01,-0.00184
2.344e-01,-0.0064
2.352e-01,-0.00472
2.360e-01,0.00232
2.368e-01,0.00408
2.376e-01,-0.00936
2.384e-01,-0.0028
2.392e-01,0.00368
2.400e-01,0.00256
2.408e-01,0.00016
2.416e-01,-0.00256
2.424e-01,0.0036
2.432e-01,0.00304
2.440e-01,0.00336
2.448e-01,0.00056
2.456e-01,-0.00064
2.464e-01,0.00512
2.472e-01,0.00304
2.480e-01,-0.0036
2.488e-01,-0.0072
2.496e-01,0.00152
2.504e-01,0.00376
2.512e-01,-0.00376
2.520e-01,0.00064
2.528e-01,-0.00256
2.536e-01,0.00232
2.544e-01,0.0028
2.552e-01,-0.0016
2.560e-01,-0.00248
2.568e-01,0.00224
2.576e-01,0.00344
2.584e-01,0.00104
2.592e-01,-0.0056
2.600e-01,0.0008
2.608e-01,0.00424
2.616e-01,-8e-05
2.624e-01,-0.00104
2.632e-01,-0.00088
2.640e-01,0.00368
2.648e-01,0.00424
2.656e-01,0.0032
2.664e-01,-0.00048
2.672e-01,0.00176
2.680e-01,0.00136
2.688e-01,-0.0032
2.696e-01,-0.00456
2.704e-01,-0.00272
2.712e-01,0.0012
2.720e-01,-8e-05
2.728e-01,-0.00488
2.736e-01,-0.00296
2.744e-01,-0.00256
2.752e-01,0.00192
2.760e-01,-0.002
2.768e-01,-0.00416
2.776e-01,-0.00192
2.784e-01,0.00752
2.792e-01,0.00352
2.800e-01,-0.00384
2.808e-01,-0.00184
2.816e-01,-8e-05
2.824e-01,0.00256
2.832e-01,-0.00128
2.840e-01,-0.00216
2.848e-01,0.0016
2.856e-01,0.00216
2.864e-01,0.00168
2.872e-01,-0.0012
2.880e-01,-0.00096
2.888e-01,0.00296
2.896e-01,0.00112
2.904e-01,-0.00096
2.912e-01,-0.00272
2.920e-01,-8e-05
2.928e-01,0.00184
2.936e-01,-0.00272
2.944e-01,-0.00624
2.952e-01,-0.00184
2.960e-01,0.00024
2.968e-01,0.00256
2.976e-01,-0.00672
2.984e-01,-0.00024
2.992e-01,0.00512
3.000e-01,0.00616
3.008e-01,-0.00088
3.016e-01,-0.00352
3.024e-01,0.00168
3.032e-01,0.0056
3.040e-01,0.00104
3.048e-01,-0.00432
3.056e-01,-0.00096
3.064e-01,0.00208
3.072e-01,-0.00112
3.080e-01,-0.0036
3.088e-01,-0.002
3.096e-01,-0.00152
3.104e-01,0.0008
3.112e-01,0
3.120e-01,-0.00104
3.128e-01,8e-05
3.136e-01,0.00072
3.144e-01,-0.0012
3.152e-01,-0.00104
3.160e-01,-0.00496
3.168e-01,0.00128
3.176e-01,-0.00016
3.184e-01,-0.00368
3.192e-01,-0.00584
3.200e-01,-0.00048
3.208e-01,0.00584
3.216e-01,0.00144
3.224e-01,-0.0024
3.232e-01,-0.00176
3.240e-01,0.0052
3.248e-01,0.00448
3.256e-01,0.00144
3.264e-01,-0.00328
3.272e-01,-0.00096
3.280e-01,0.00304
3.288e-01,-0.00072
3.296e-01,-0.00512
3.304e-01,-0.00072
3.312e-01,0.00176
3.320e-01,0.00104
3.328e-01,-0.00184
3.336e-01,-0.00024
3.344e-01,0.00032
3.352e-01,0.00416
3.360e-01,-0.00192
3.368e-01,-0.00256
3.376e-01,-0.00424
3.384e-01,0.00392
3.392e-01,0.00248
3.400e-01,-0.00552
3.408e-01,-0.00496
3.416e-01,0.00448
3.424e-01,0.00488
3.432e-01,-0.00176
3.440e-01,-0.00112
3.448e-01,0.0072
3.456e-01,0.0056
3.464e-01,0.00328
3.472e-01,0.00168
3.480e-01,-0.0024
3.488e-01,0.004
3.496e-01,0.002
3.504e-01,-0.00016
3.512e-01,-0.0048
3.520e-01,-0.00072
3.528e-01,-8e-05
3.536e-01,-0.00608
3.544e-01,-0.00464
3.552e-01,-0.00088
3.560e-01,0.00496
3.568e-01,-0.0008
3.576e-01,-0.00568
3.584e-01,-0.00248
3.592e-01,0.00128
3.600e-01,0.00832
3.608e-01,0.0016
3.616e-01,-0.00296
3.624e-01,0.00584
3.632e-01,0.00432
3.640e-01,0.00144
3.648e-01,-0.00664
3.656e-01,-8e-05
3.664e-01,0.00456
3.672e-01,-0.00064
3.680e-01,0.00072
3.688e-01,0.00136
3.696e-01,0.00072
3.704e-01,0.00496
3.712e-01,0.00112
3.720e-01,-0.0044
3.728e-01,-0.0008
3.736e-01,0.00232
3.744e-01,0.0008
3.752e-01,-0.00552
3.760e-01,-0.00224
3.768e-01,0.00104
3.776e-01,-0.00512
3.784e-01,-0.0032
3.792e-01,-0.00336
3.800e-01,0.00424
3.808e-01,0.00616
3.816e-01,0.00096
3.824e-01,-0.00176
3.832e-01,0.0036
3.840e-01,0.00288
3.848e-01,0.004
3.856e-01,-0.00272
3.864e-01,-0.00096
3.872e-01,0.00408
3.880e-01,0.00208
3.888e-01,-0.00032
3.896e-01,-0.0044
3.904e-01,-0.00144
3.912e-01,0.00072
3.920e-01,0.00192
3.928e-01,-0.00024
3.936e-01,0.00056
3.944e-01,0.0036
3.952e-01,0.00208
3.960e-01,-0.00264
3.968e-01,-0.00488
3.976e-01,-0.00928
3.984e-01,0.00136
3.992e-01,0.00016
4.000e-01,-0.00664
4.008e-01,0.00016
4.016e-01,0.00672
4.024e-01,0.00656
4.032e-01,-0.00456
4.040e-01,0.00056
4.048e-01,0.004
4.056e-01,0.00464
4.064e-01,0.00208
4.072e-01,-0.00352
4.080e-01,-0.0012
4.088e-01,0.00032
4.096e-01,0.00144
4.104e-01,-0.00552
4.112e-01,-0.00528
4.120e-01,0.00088
4.128e-01,-0.00016
4.136e-01,-0.00176
4.144e-01,-0.00624
4.152e-01,-0.00184
4.160e-01,0.00352
4.168e-01,0.00408
4.176e-01,-0.00456
4.184e-01,-0.00168
4.192e-01,0.00176
4.200e-01,0.00496
4.208e-01,-0.0016
4.216e-01,-0.0024
4.224e-01,0.00112
4.232e-01,0.00544
4.240e-01,0.00192
4.248e-01,-0.00272
4.256e-01,0.00128
4.264e-01,0.00432
4.272e-01,0.00648
4.280e-01,0.00208
4.288e-01,-0.00024
4.296e-01,0.0036
4.304e-01,0.00216
4.312e-01,-0.00088
4.320e-01,-0.00344
4.328e-01,-0.00136
4.336e-01,0.00176
4.344e-01,-0.002
4.352e-01,-0.00736
4.360e-01,-0.00288
4.368e-01,0.00152
4.376e-01,-0.00768
4.384e-01,-0.0032
4.392e-01,-0.00152
4.400e-01,-0.00024
4.408e-01,0.01008
4.416e-01,0.0028
4.424e-01,-0.00232
4.432e-01,-0.00216
4.440e-01,0.00328
4.448e-01,0.00576
4.456e-01,-0.00432
4.464e-01,-0.00032
4.472e-01,0.00248
4.480e-01,0.00384
4.488e-01,0.00208
4.496e-01,8e-05
4.504e-01,-0.00024
4.512e-01,0.00312
4.520e-01,0.0056
4.528e-01,0.00176
4.536e-01,-0.00344
4.544e-01,0
4.552e-01,0.00208
4.560e-01,-0.0048
4.568e-01,-0.00608
4.576e-01,-0.0036
4.584e-01,-0.00016
4.592e-01,-0.00288
4.600e-01,-0.0048
4.608e-01,0.00304
4.616e-01,0.00752
4.624e-01,0.00336
4.632e-01,-0.00376
4.640e-01,0
4.648e-01,0.00176
4.656e-01,0.00488
4.664e-01,-0.00032
4.672e-01,-0.00544
4.680e-01,0.00016
4.688e-01,0.00544
4.696e-01,-0.00208
4.704e-01,-0.00048
4.712e-01,-0.00144
4.720e-01,0.00136
4.728e-01,0.00408
4.736e-01,0.00224
4.744e-01,-0.00384
4.752e-01,0.00072
4.760e-01,0.00192
4.768e-01,-0.00208
4.776e-01,-0.00688
4.784e-01,-0.0036
4.792e-01,0.00128
4.800e-01,0.00272
4.808e-01,-0.00272
4.816e-01,-0.0056
4.824e-01,0.00384
4.832e-01,0.0048
4.840e-01,-0.00016
4.848e-01,-0.00208
4.856e-01,0.00216
4.864e-01,0.00352
4.872e-01,0.0052
4.880e-01,-0.00368
4.888e-01,-0.00144
4.896e-01,-0.0012
4.904e-01,0.00168
4.912e-01,-0.0052
4.920e-01,-0.00696
4.928e-01,0.00352
4.936e-01,0.00192
4.944e-01,-0.00832
4.952e-01,-0.0012
4.960e-01,-0.00136
4.968e-01,0.00392
4.976e-01,-0.00544
4.984e-01,-0.0028
4.992e-01,0.00104
5.000e-01,0.00256
5.008e-01,0.00944
5.016e-01,-0.002
5.024e-01,-0.0044
5.032e-01,8e-05
5.040e-01,0.00376
5.048e-01,-0.00048
5.056e-01,-0.00448
5.064e-01,0.00336
5.072e-01,0.00672
5.080e-01,0.00536
5.088e-01,-0.00048
5.096e-01,-0.00384
5.104e-01,0.00288
5.112e-01,0.0028
5.120e-01,-0.00032
5.128e-01,-0.00264
5.136e-01,-0.00168
5.144e-01,-0.00192
5.152e-01,-0.0012
5.160e-01,-0.00608
5.168e-01,-0.0028
5.176e-01,-0.0064
5.184e-01,0.00144
5.192e-01,-0.0048
5.200e-01,-0.00312
5.208e-01,0.008
5.216e-01,0.00632
5.224e-01,0.00296
5.232e-01,0.0008
5.240e-01,-0.00104
5.248e-01,0.00424
5.256e-01,0.00472
5.264e-01,-0.00424
5.272e-01,-0.002
5.280e-01,-0.00384
5.288e-01,0.0004
5.296e-01,0.0016
5.304e-01,-0.002
5.312e-01,0.0004
5.320e-01,0.00168
5.328e-01,-0.00048
5.336e-01,-0.00056
5.344e-01,-0.00232
5.352e-01,0.00392
5.360e-01,0.00304
5.368e-01,-0.00336
5.376e-01,-0.00672
5.384e-01,-0.00208
5.392e-01,0.00616
5.400e-01,-0.0024
5.408e-01,-0.00184
5.416e-01,-0.00144
5.424e-01,0.0076
5.432e-01,0.0064
5.440e-01,-0.00216
5.448e-01,-0.00024
5.456e-01,0.00552
5.464e-01,0.00256
5.472e-01,0.00448
5.480e-01,-0.00352
5.488e-01,-0.0008
5.496e-01,-0.00056
5.504e-01,-0.002
5.512e-01,-0.0064
5.520e-01,-0.00416
5.528e-01,0.00088
5.536e-01,-0.00128
5.544e-01,-0.00792
5.552e-01,-0.0036
5.560e-01,0.00296
5.568e-01,0.00248
5.576e-01,-0.0024
5.584e-01,0.00072
5.592e-01,-0.00264
5.600e-01,0.0076
5.608e-01,0.00808
5.616e-01,-0.0044
5.624e-01,-0.0032
5.632e-01,0.00392
5.640e-01,0.00112
5.648e-01,-0.00256
5.656e-01,0.00312
5.664e-01,0.00456
5.672e-01,0.00448
5.680e-01,0.00304
5.688e-01,-0.00088
5.696e-01,-0.00216
5.704e-01,0.00088
5.712e-01,0.00096
5.720e-01,-0.00152
5.728e-01,-0.00288
5.736e-01,-0.00024
5.744e-01,0.00224
5.752e-01,-0.00272
5.760e-01,-0.004
5.768e-01,0.00024
5.776e-01,0.00032
5.784e-01,0.00088
5.792e-01,-0.00328
5.800e-01,-0.00136
5.808e-01,0.00648
5.816e-01,0.00248
5.824e-01,-0.0012
5.832e-01,-0.00016
5.840e-01,0.00104
5.848e-01,0.0036
5.856e-01,0.0008
5.864e-01,-0.00272
5.872e-01,-0.00312
5.880e-01,0.00344
5.888e-01,-0.00056
5.896e-01,-0.0008
5.904e-01,-0.00088
5.912e-01,0.00032
5.920e-01,0.0044
5.928e-01,-0.00416
5.936e-01,-0.002
5.944e-01,-0.00112
5.952e-01,0.00456
5.960e-01,0.00184
5.968e-01,-0.00456
5.976e-01,-0.00664
5.984e-01,0.00416
5.992e-01,0.00432
6.000e-01,-0.00416
6.008e-01,0.00072
6.016e-01,0.00704
6.024e-01,0.00144
6.032e-01,-0.00104
6.040e-01,-0.0008
6.048e-01,0.0004
6.056e-01,0.00232
6.064e-01,0.00696
6.072e-01,-0.00168
6.080e-01,-0.00832
6.088e-01,0.0016
6.096e-01,0.0008
6.104e-01,-0.00504
6.112e-01,-0.00632
6.120e-01,-0.00016
6.128e-01,0.00512
6.136e-01,-0.00376
6.144e-01,-0.00384
6.152e-01,0.00024
6.160e-01,0.00304
6.168e-01,0.00472
6.176e-01,-0.00176
6.184e-01,0.0004
6.192e-01,0.00248
6.200e-01,0.00696
6.208e-01,0.00096
6.216e-01,-0.00656
6.224e-01,0.00128
6.232e-01,0.00336
6.240e-01,0.00304
6.248e-01,-0.00048
6.256e-01,0.00288
6.264e-01,0.00288
6.272e-01,0.00168
6.280e-01,0.002
6.288e-01,0.00056
6.296e-01,-0.00064
6.304e-01,0.00144
6.312e-01,-0.00024
6.320e-01,-0.00424
6.328e-01,-0.004
6.336e-01,0.0016
6.344e-01,-0.00072
6.352e-01,-0.00432
6.360e-01,-0.00056
6.368e-01,0.0004
6.376e-01,0.0052
6.384e-01,0.00056
6.392e-01,-0.00328
6.400e-01,-0.00072
6.408e-01,0.00488
6.416e-01,0.00536
6.424e-01,0.00136
6.432e-01,-0.00224
6.440e-01,0.0056
6.448e-01,0.0056
6.456e-01,-0.00288
6.464e-01,-0.00392
6.472e-01,0.00096
6.480e-01,0.002
6.488e-01,0.00096
6.496e-01,-0.0004
6.504e-01,-0.00136
6.512e-01,0.0036
6.520e-01,0.00152
6.528e-01,-0.00184
6.536e-01,-0.0036
6.544e-01,-0.00464
6.552e-01,0.00088
6.560e-01,-0.00448
6.568e-01,-0.00408
6.576e-01,0.00072
6.584e-01,0.00048
6.592e-01,0.00304
6.600e-01,-0.00296
6.608e-01,-0.0004
6.616e-01,0.00296
6.624e-01,0.0072
6.632e-01,-0.00032
6.640e-01,-0.00072
6.648e-01,-0.00048
6.656e-01,0.00536
6.664e-01,0.004
6.672e-01,-0.00536
6.680e-01,-0.00376
6.688e-01,0.0008
6.696e-01,-0.0004
6.704e-01,-0.00144
6.712e-01,-0.00152
6.720e-01,0
6.728e-01,0.00232
6.736e-01,0.00144
6.744e-01,-0.00208
6.752e-01,-0.00104
6.760e-01,0.00296
6.768e-01,0.00256
6.776e-01,-0.0016
6.784e-01,-0.00288
6.792e-01,0
6.800e-01,0.0044
6.808e-01,-0.0016
6.816e-01,-0.00632
6.824e-01,0.00176
6.832e-01,0.00368
6.840e-01,0.00512
6.848e-01,-0.00184
6.856e-01,0.00192
6.864e-01,0.00312
6.872e-01,0.00496
6.880e-01,-0.00064
6.888e-01,-0.0056
6.896e-01,-0.00144
6.904e-01,0.00496
6.912e-01,-0.00208
6.920e-01,-0.00408
6.928e-01,-0.00384
6.936e-01,0.00104
6.944e-01,0.00064
6.952e-01,-0.0016
6.960e-01,-0.00136
6.968e-01,0.00232
6.976e-01,0.00808
6.984e-01,-0.00144
6.992e-01,-0.00328
7.000e-01,-0.00152
7.008e-01,0.00528
7.016e-01,0.00128
7.024e-01,-0.00216
7.032e-01,-0.0012
7.040e-01,0.00472
7.048e-01,0.00576
7.056e-01,0.0004
7.064e-01,-0.00032
7.072e-01,0.0016
7.080e-01,-0.00064
7.088e-01,0.00528
7.096e-01,-0.00144
7.104e-01,-0.0012
7.112e-01,-0.00032
7.120e-01,-0.00032
7.128e-01,-0.00264
7.136e-01,-0.00488
7.144e-01,-0.0016
7.152e-01,-0.0008
7.160e-01,-0.00496
7.168e-01,-0.00552
7.176e-01,0.00384
7.184e-01,0.00296
7.192e-01,0.00408
7.200e-01,-0.00464
7.208e-01,0.00144
7.216e-01,0.00192
7.224e-01,0.00616
7.232e-01,-0.00184
7.240e-01,-0.00088
7.248e-01,-0.00056
7.256e-01,0.00488
7.264e-01,0.00024
7.272e-01,-0.00424
7.280e-01,-0.00088
7.288e-01,0.00384
7.296e-01,0.00136
7.304e-01,-0.00304
7.312e-01,-0.0036
7.320e-01,0.00192
7.328e-01,0.00392
7.336e-01,-0.0016
7.344e-01,-0.00592
7.352e-01,-0.00016
7.360e-01,0.00072
7.368e-01,0.0012
7.376e-01,-0.00064
7.384e-01,-0.00664
7.392e-01,0.0068
7.400e-01,0.00736
7.408e-01,-0.0072
7.416e-01,-0.00128
7.424e-01,0.00448
7.432e-01,0.0012
7.440e-01,0.0024
7.448e-01,-0.0008
7.456e-01,0.002
7.464e-01,-0.00032
7.472e-01,0.00064
7.480e-01,-0.00136
7.488e-01,-0.0048
7.496e-01,-0.00064
7.504e-01,0.00176
7.512e-01,-0.00568
7.520e-01,-0.00328
7.528e-01,-0.0004
7.536e-01,0.00136
7.544e-01,-0.00416
7.552e-01,8e-05
7.560e-01,0.00296
7.568e-01,0.006
7.576e-01,0.0068
7.584e-01,-0.00184
7.592e-01,-0.0024
7.600e-01,0.00144
7.608e-01,0.00256
7.616e-01,0.00176
7.624e-01,-0.00072
7.632e-01,0.00216
7.640e-01,0.004
7.648e-01,0.002
7.656e-01,-0.0044
7.664e-01,0.00064
7.672e-01,0.0004
7.680e-01,0.00432
7.688e-01,0.00096
7.696e-01,-0.00208
7.704e-01,-0.00064
7.712e-01,0.00272
7.720e-01,-0.00192
7.728e-01,-0.0048
7.736e-01,-0.00432
7.744e-01,-0.00232
7.752e-01,0.0004
7.760e-01,-0.0004
7.768e-01,-0.00104
7.776e-01,0.00384
7.784e-01,0.00248
7.792e-01,-0.00056
7.800e-01,0.00184
7.808e-01,0.0024
7.816e-01,0.0036
7.824e-01,0.00072
7.832e-01,-0.00392
7.840e-01,-0.0012
7.848e-01,0
7.856e-01,0.00344
7.864e-01,-0.0028
7.872e-01,-0.0016
7.880e-01,0.00056
7.888e-01,0.00016
7.896e-01,-0.00208
7.904e-01,-0.0052
7.912e-01,0.00056
7.920e-01,0.00184
7.928e-01,0.0012
7.936e-01,-0.00408
7.944e-01,-0.00336
7.952e-01,-0.00216
7.960e-01,0.00408
7.968e-01,-0.00208
7.976e-01,-0.00064
7.984e-01,-0.00136
7.992e-01,0.00728

